	Train_Accuracy	Test_Accuracy	AUC
2480	-1	-1	0.888888888888889
2481	-1	-1	1.0
2482	-1	-1	0.8888888888888888
2483	-1	-1	1.0
2484	-1	-1	1.0
2485	-1	-1	1.0
2486	-1	-1	0.9814814814814814
2487	-1	-1	0.9444444444444445
2488	-1	-1	0.975
2489	-1	-1	1.0
2490	-1	-1	0.9629629629629629
2491	-1	-1	0.9444444444444445
2492	-1	-1	1.0
2493	-1	-1	0.962962962962963
2494	-1	-1	1.0
2495	-1	-1	1.0
2496	-1	-1	0.9814814814814814
2497	-1	-1	0.9074074074074074
2498	-1	-1	1.0
2499	-1	-1	1.0
2500	-1	-1	1.0
2501	-1	-1	0.9814814814814814
2502	-1	-1	1.0
2503	-1	-1	1.0
2504	-1	-1	0.9444444444444444
2505	-1	-1	1.0
2506	-1	-1	0.9074074074074074
2507	-1	-1	1.0
2508	-1	-1	1.0
2509	-1	-1	1.0
2510	-1	-1	1.0
2511	-1	-1	1.0
2512	-1	-1	0.9074074074074074
2513	-1	-1	0.888888888888889
2514	-1	-1	0.9629629629629629
2515	-1	-1	1.0
2516	-1	-1	1.0
2517	-1	-1	1.0
2518	-1	-1	0.9
2519	-1	-1	1.0
2520	-1	-1	1.0
2521	-1	-1	1.0
2522	-1	-1	1.0
2523	-1	-1	0.9814814814814814
2524	-1	-1	0.9814814814814814
2525	-1	-1	1.0
2526	-1	-1	0.9166666666666666
2527	-1	-1	0.962962962962963
2528	-1	-1	1.0
2529	-1	-1	1.0
2530	-1	-1	0.9814814814814814
2531	-1	-1	1.0
2532	-1	-1	0.9814814814814814
2533	-1	-1	1.0
2534	-1	-1	0.9074074074074074
2535	-1	-1	0.851851851851852
2536	-1	-1	0.9791666666666666
2537	-1	-1	0.962962962962963
2538	-1	-1	1.0
2539	-1	-1	1.0
2540	-1	-1	1.0
2541	-1	-1	0.9814814814814814
2542	-1	-1	1.0
2543	-1	-1	0.962962962962963
2544	-1	-1	0.9074074074074073
2545	-1	-1	0.9074074074074073
2546	-1	-1	0.9814814814814814
2547	-1	-1	0.875
2548	-1	-1	1.0
2549	-1	-1	0.925
2550	-1	-1	0.9814814814814814
2551	-1	-1	0.9629629629629629
2552	-1	-1	0.9814814814814814
2553	-1	-1	1.0
2554	-1	-1	1.0
2555	-1	-1	1.0
2556	-1	-1	0.8518518518518519
2557	-1	-1	1.0
2558	-1	-1	0.925
2559	-1	-1	0.95
2560	-1	-1	0.8333333333333334
2561	-1	-1	0.9814814814814814
2562	-1	-1	1.0
2563	-1	-1	0.962962962962963
2564	-1	-1	0.9259259259259259
2565	-1	-1	1.0
2566	-1	-1	1.0
2567	-1	-1	1.0
2568	-1	-1	0.9
2569	-1	-1	1.0
2570	-1	-1	0.9074074074074074
2571	-1	-1	0.9814814814814814
2572	-1	-1	0.962962962962963
2573	-1	-1	1.0
2574	-1	-1	0.9074074074074074
2575	-1	-1	0.9259259259259259
2576	-1	-1	1.0
2577	-1	-1	1.0
2578	-1	-1	0.975
2579	-1	-1	1.0
2580	-1	-1	1.0
2581	-1	-1	0.9814814814814814
2582	-1	-1	1.0
2583	-1	-1	0.962962962962963
2584	-1	-1	0.962962962962963
2585	-1	-1	1.0
2586	-1	-1	1.0
2587	-1	-1	1.0
2588	-1	-1	1.0
2589	-1	-1	1.0
2590	-1	-1	1.0
2591	-1	-1	1.0
2592	-1	-1	0.9444444444444445
2593	-1	-1	0.9814814814814814
2594	-1	-1	0.8888888888888888
2595	-1	-1	0.9444444444444444
2596	-1	-1	0.8518518518518519
2597	-1	-1	1.0
2598	-1	-1	0.8250000000000001
2599	-1	-1	1.0
2600	-1	-1	0.9074074074074074
2601	-1	-1	1.0
2602	-1	-1	1.0
2603	-1	-1	0.851851851851852
2604	-1	-1	0.9814814814814814
2605	-1	-1	1.0
2606	-1	-1	1.0
2607	-1	-1	0.9791666666666666
2608	-1	-1	1.0
2609	-1	-1	0.875
2610	-1	-1	1.0
2611	-1	-1	1.0
2612	-1	-1	1.0
2613	-1	-1	0.9259259259259259
2614	-1	-1	0.9629629629629629
2615	-1	-1	1.0
2616	-1	-1	1.0
2617	-1	-1	0.9629629629629629
2618	-1	-1	0.975
2619	-1	-1	0.975
2620	-1	-1	1.0
2621	-1	-1	0.9814814814814814
2622	-1	-1	0.9629629629629629
2623	-1	-1	0.7962962962962964
2624	-1	-1	1.0
2625	-1	-1	1.0
2626	-1	-1	0.875
2627	-1	-1	1.0
2628	-1	-1	0.975
2629	-1	-1	1.0
2630	-1	-1	1.0
2631	-1	-1	1.0
2632	-1	-1	0.9074074074074074
2633	-1	-1	1.0
2634	-1	-1	0.9259259259259259
2635	-1	-1	0.9629629629629629
2636	-1	-1	1.0
2637	-1	-1	0.9814814814814814
2638	-1	-1	1.0
2639	-1	-1	0.825
2640	-1	-1	1.0
2641	-1	-1	0.9444444444444444
2642	-1	-1	1.0
2643	-1	-1	1.0
2644	-1	-1	0.9814814814814814
2645	-1	-1	1.0
2646	-1	-1	0.7777777777777778
2647	-1	-1	1.0
2648	-1	-1	1.0
2649	-1	-1	1.0
2650	-1	-1	1.0
2651	-1	-1	0.8703703703703703
2652	-1	-1	0.8703703703703705
2653	-1	-1	0.9629629629629629
2654	-1	-1	1.0
2655	-1	-1	0.9259259259259258
2656	-1	-1	1.0
2657	-1	-1	1.0
2658	-1	-1	1.0
2659	-1	-1	1.0
2660	-1	-1	1.0
2661	-1	-1	0.888888888888889
2662	-1	-1	1.0
2663	-1	-1	1.0
2664	-1	-1	1.0
2665	-1	-1	1.0
2666	-1	-1	1.0
2667	-1	-1	1.0
2668	-1	-1	0.975
2669	-1	-1	1.0
2670	-1	-1	0.7407407407407407
2671	-1	-1	0.888888888888889
2672	-1	-1	0.9259259259259258
2673	-1	-1	1.0
2674	-1	-1	0.9814814814814814
2675	-1	-1	0.9444444444444444
2676	-1	-1	0.9444444444444444
2677	-1	-1	0.9791666666666666
2678	-1	-1	0.95
2679	-1	-1	1.0
2680	-1	-1	0.8518518518518519
2681	-1	-1	1.0
2682	-1	-1	0.9814814814814814
2683	-1	-1	1.0
2684	-1	-1	1.0
2685	-1	-1	1.0
2686	-1	-1	0.9259259259259259
2687	-1	-1	0.9583333333333334
2688	-1	-1	1.0
2689	-1	-1	1.0
2690	-1	-1	1.0
2691	-1	-1	0.9074074074074073
2692	-1	-1	1.0
2693	-1	-1	0.962962962962963
2694	-1	-1	1.0
2695	-1	-1	1.0
2696	-1	-1	1.0
2697	-1	-1	0.9583333333333334
2698	-1	-1	0.975
2699	-1	-1	1.0
2700	-1	-1	1.0
2701	-1	-1	0.9259259259259259
2702	-1	-1	0.9629629629629629
2703	-1	-1	1.0
2704	-1	-1	1.0
2705	-1	-1	1.0
2706	-1	-1	0.9444444444444445
2707	-1	-1	1.0
2708	-1	-1	0.925
2709	-1	-1	0.975
2710	-1	-1	1.0
2711	-1	-1	0.962962962962963
2712	-1	-1	1.0
2713	-1	-1	0.8703703703703703
2714	-1	-1	1.0
2715	-1	-1	0.962962962962963
2716	-1	-1	1.0
2717	-1	-1	1.0
2718	-1	-1	1.0
2719	-1	-1	0.95
2720	-1	-1	1.0
2721	-1	-1	0.888888888888889
2722	-1	-1	0.9259259259259259
2723	-1	-1	0.9259259259259259
2724	-1	-1	0.9814814814814814
2725	-1	-1	1.0
2726	-1	-1	0.9814814814814814
2727	-1	-1	1.0
2728	-1	-1	1.0
2729	-1	-1	1.0
2730	-1	-1	1.0
2731	-1	-1	1.0
2732	-1	-1	0.962962962962963
2733	-1	-1	0.9074074074074073
2734	-1	-1	1.0
2735	-1	-1	1.0
2736	-1	-1	0.962962962962963
2737	-1	-1	0.9375
2738	-1	-1	0.875
2739	-1	-1	1.0
2740	-1	-1	0.925925925925926
2741	-1	-1	1.0
2742	-1	-1	1.0
2743	-1	-1	0.9814814814814814
2744	-1	-1	0.9259259259259258
2745	-1	-1	0.9074074074074074
2746	-1	-1	0.9814814814814814
2747	-1	-1	1.0
2748	-1	-1	1.0
2749	-1	-1	1.0
2750	-1	-1	0.7222222222222223
2751	-1	-1	1.0
2752	-1	-1	1.0
2753	-1	-1	0.9259259259259259
2754	-1	-1	0.9814814814814814
2755	-1	-1	0.9629629629629629
2756	-1	-1	1.0
2757	-1	-1	1.0
2758	-1	-1	1.0
2759	-1	-1	1.0
2760	-1	-1	0.9444444444444444
2761	-1	-1	1.0
2762	-1	-1	0.9814814814814814
2763	-1	-1	1.0
2764	-1	-1	1.0
2765	-1	-1	0.9814814814814814
2766	-1	-1	0.962962962962963
2767	-1	-1	1.0
2768	-1	-1	1.0
2769	-1	-1	1.0
2770	-1	-1	1.0
2771	-1	-1	1.0
2772	-1	-1	0.9444444444444444
2773	-1	-1	0.9629629629629629
2774	-1	-1	1.0
2775	-1	-1	0.9444444444444444
2776	-1	-1	0.9259259259259259
2777	-1	-1	0.8333333333333334
2778	-1	-1	0.975
2779	-1	-1	1.0
2780	-1	-1	1.0
2781	-1	-1	0.9629629629629629
2782	-1	-1	1.0
2783	-1	-1	0.9444444444444445
2784	-1	-1	0.9814814814814814
2785	-1	-1	0.9791666666666666
2786	-1	-1	0.962962962962963
2787	-1	-1	0.962962962962963
2788	-1	-1	1.0
2789	-1	-1	0.9
2790	-1	-1	0.9814814814814814
2791	-1	-1	1.0
2792	-1	-1	1.0
2793	-1	-1	0.9814814814814814
2794	-1	-1	0.8148148148148149
2795	-1	-1	1.0
2796	-1	-1	1.0
2797	-1	-1	1.0
2798	-1	-1	1.0
2799	-1	-1	1.0
2800	-1	-1	0.962962962962963
2801	-1	-1	0.9814814814814814
2802	-1	-1	1.0
2803	-1	-1	0.8888888888888888
2804	-1	-1	1.0
2805	-1	-1	0.9814814814814814
2806	-1	-1	1.0
2807	-1	-1	1.0
2808	-1	-1	0.975
2809	-1	-1	1.0
2810	-1	-1	1.0
2811	-1	-1	1.0
2812	-1	-1	1.0
2813	-1	-1	0.9814814814814814
2814	-1	-1	0.9444444444444444
2815	-1	-1	0.8148148148148149
2816	-1	-1	1.0
2817	-1	-1	0.9791666666666666
2818	-1	-1	1.0
2819	-1	-1	0.9
2820	-1	-1	1.0
2821	-1	-1	0.9814814814814814
2822	-1	-1	1.0
2823	-1	-1	0.9814814814814814
2824	-1	-1	0.9259259259259259
2825	-1	-1	0.9444444444444445
2826	-1	-1	0.9629629629629629
2827	-1	-1	0.9375
2828	-1	-1	1.0
2829	-1	-1	1.0
2830	-1	-1	0.9814814814814814
2831	-1	-1	1.0
2832	-1	-1	0.962962962962963
2833	-1	-1	1.0
2834	-1	-1	1.0
2835	-1	-1	1.0
2836	-1	-1	1.0
2837	-1	-1	0.9074074074074074
2838	-1	-1	0.95
2839	-1	-1	0.75
2840	-1	-1	0.962962962962963
2841	-1	-1	0.8888888888888888
2842	-1	-1	1.0
2843	-1	-1	1.0
2844	-1	-1	0.9629629629629629
2845	-1	-1	0.9629629629629629
2846	-1	-1	1.0
2847	-1	-1	0.9375
2848	-1	-1	1.0
2849	-1	-1	1.0
2850	-1	-1	1.0
2851	-1	-1	0.8703703703703703
2852	-1	-1	1.0
2853	-1	-1	1.0
2854	-1	-1	0.9074074074074074
2855	-1	-1	0.9444444444444444
2856	-1	-1	0.9814814814814814
2857	-1	-1	1.0
2858	-1	-1	0.925
2859	-1	-1	1.0
2860	-1	-1	0.9444444444444444
2861	-1	-1	1.0
2862	-1	-1	0.9444444444444445
2863	-1	-1	0.8333333333333334
2864	-1	-1	1.0
2865	-1	-1	0.9074074074074074
2866	-1	-1	0.9583333333333334
2867	-1	-1	0.962962962962963
2868	-1	-1	1.0
2869	-1	-1	0.95
2870	-1	-1	0.9814814814814814
2871	-1	-1	1.0
2872	-1	-1	0.9814814814814814
2873	-1	-1	0.9444444444444444
2874	-1	-1	0.9259259259259258
2875	-1	-1	0.888888888888889
2876	-1	-1	1.0
2877	-1	-1	1.0
2878	-1	-1	0.95
2879	-1	-1	0.825
2880	-1	-1	1.0
2881	-1	-1	1.0
2882	-1	-1	1.0
2883	-1	-1	1.0
2884	-1	-1	0.9629629629629629
2885	-1	-1	0.8888888888888888
2886	-1	-1	1.0
2887	-1	-1	1.0
2888	-1	-1	0.925
2889	-1	-1	0.95
2890	-1	-1	1.0
2891	-1	-1	0.8888888888888888
2892	-1	-1	0.9814814814814814
2893	-1	-1	1.0
2894	-1	-1	1.0
2895	-1	-1	1.0
2896	-1	-1	1.0
2897	-1	-1	0.9583333333333334
2898	-1	-1	1.0
2899	-1	-1	0.975
2900	-1	-1	1.0
2901	-1	-1	1.0
2902	-1	-1	1.0
2903	-1	-1	0.888888888888889
2904	-1	-1	0.888888888888889
2905	-1	-1	0.9814814814814814
2906	-1	-1	0.9629629629629629
2907	-1	-1	0.875
2908	-1	-1	1.0
2909	-1	-1	0.95
2910	-1	-1	1.0
2911	-1	-1	1.0
2912	-1	-1	0.8148148148148149
2913	-1	-1	0.8703703703703703
2914	-1	-1	1.0
2915	-1	-1	0.888888888888889
2916	-1	-1	0.9444444444444444
2917	-1	-1	1.0
2918	-1	-1	0.925
2919	-1	-1	1.0
2920	-1	-1	1.0
2921	-1	-1	0.888888888888889
2922	-1	-1	1.0
2923	-1	-1	1.0
2924	-1	-1	0.9444444444444445
2925	-1	-1	1.0
2926	-1	-1	1.0
2927	-1	-1	1.0
2928	-1	-1	0.925
2929	-1	-1	1.0
2930	-1	-1	1.0
2931	-1	-1	0.9259259259259259
2932	-1	-1	1.0
2933	-1	-1	1.0
2934	-1	-1	0.9814814814814814
2935	-1	-1	1.0
2936	-1	-1	0.9444444444444444
2937	-1	-1	0.9791666666666666
2938	-1	-1	0.9
2939	-1	-1	0.925
2940	-1	-1	0.8703703703703705
2941	-1	-1	0.9814814814814814
2942	-1	-1	0.9074074074074073
2943	-1	-1	0.9444444444444445
2944	-1	-1	0.9444444444444444
2945	-1	-1	0.9814814814814814
2946	-1	-1	0.9259259259259259
2947	-1	-1	1.0
2948	-1	-1	1.0
2949	-1	-1	0.9
2950	-1	-1	1.0
2951	-1	-1	1.0
2952	-1	-1	0.8703703703703705
2953	-1	-1	0.9444444444444444
2954	-1	-1	1.0
2955	-1	-1	1.0
2956	-1	-1	0.962962962962963
2957	-1	-1	1.0
2958	-1	-1	1.0
2959	-1	-1	1.0
2960	-1	-1	0.9814814814814814
2961	-1	-1	1.0
2962	-1	-1	0.962962962962963
2963	-1	-1	1.0
2964	-1	-1	0.9629629629629629
2965	-1	-1	0.7777777777777777
2966	-1	-1	1.0
2967	-1	-1	0.9814814814814814
2968	-1	-1	0.95
2969	-1	-1	0.975
2970	-1	-1	0.9629629629629629
2971	-1	-1	0.888888888888889
2972	-1	-1	0.8703703703703705
2973	-1	-1	1.0
2974	-1	-1	1.0
2975	-1	-1	1.0
2976	-1	-1	0.9259259259259259
2977	-1	-1	1.0
2978	-1	-1	0.925
2979	-1	-1	1.0
2980	-1	-1	0.9814814814814814
2981	-1	-1	0.9444444444444445
2982	-1	-1	0.9259259259259258
2983	-1	-1	0.9259259259259258
2984	-1	-1	0.9814814814814814
2985	-1	-1	0.9074074074074074
2986	-1	-1	0.9259259259259259
2987	-1	-1	1.0
2988	-1	-1	1.0
2989	-1	-1	1.0
2990	-1	-1	1.0
2991	-1	-1	1.0
2992	-1	-1	0.9814814814814814
2993	-1	-1	0.9629629629629629
2994	-1	-1	0.9814814814814814
2995	-1	-1	0.9814814814814814
2996	-1	-1	0.9791666666666666
2997	-1	-1	0.9074074074074074
2998	-1	-1	0.975
2999	-1	-1	0.925
3000	-1	-1	1.0
3001	-1	-1	0.9814814814814814
3002	-1	-1	0.9629629629629629
3003	-1	-1	0.8703703703703703
3004	-1	-1	0.9814814814814814
3005	-1	-1	0.9074074074074073
3006	-1	-1	0.9444444444444444
3007	-1	-1	0.875
3008	-1	-1	0.875
3009	-1	-1	1.0
3010	-1	-1	0.9444444444444445
3011	-1	-1	0.9444444444444444
3012	-1	-1	0.9259259259259259
3013	-1	-1	0.9629629629629629
3014	-1	-1	1.0
3015	-1	-1	0.9814814814814814
3016	-1	-1	1.0
3017	-1	-1	0.9629629629629629
3018	-1	-1	1.0
3019	-1	-1	1.0
3020	-1	-1	1.0
3021	-1	-1	1.0
3022	-1	-1	0.9814814814814814
3023	-1	-1	0.9074074074074074
3024	-1	-1	0.9814814814814814
3025	-1	-1	1.0
3026	-1	-1	0.9629629629629629
3027	-1	-1	1.0
3028	-1	-1	1.0
3029	-1	-1	1.0
3030	-1	-1	1.0
3031	-1	-1	1.0
3032	-1	-1	0.962962962962963
3033	-1	-1	1.0
3034	-1	-1	1.0
3035	-1	-1	0.9444444444444444
3036	-1	-1	0.962962962962963
3037	-1	-1	1.0
3038	-1	-1	0.875
3039	-1	-1	0.8500000000000001
3040	-1	-1	0.9444444444444445
3041	-1	-1	1.0
3042	-1	-1	0.9259259259259258
3043	-1	-1	1.0
3044	-1	-1	1.0
3045	-1	-1	0.962962962962963
3046	-1	-1	0.9444444444444444
3047	-1	-1	1.0
3048	-1	-1	0.9
3049	-1	-1	1.0
3050	-1	-1	0.9444444444444444
3051	-1	-1	1.0
3052	-1	-1	1.0
3053	-1	-1	0.9814814814814814
3054	-1	-1	0.962962962962963
3055	-1	-1	0.9629629629629629
3056	-1	-1	1.0
3057	-1	-1	0.7592592592592593
3058	-1	-1	0.95
3059	-1	-1	1.0
3060	-1	-1	0.888888888888889
3061	-1	-1	1.0
3062	-1	-1	1.0
3063	-1	-1	0.9629629629629629
3064	-1	-1	1.0
3065	-1	-1	1.0
3066	-1	-1	1.0
3067	-1	-1	0.9259259259259258
3068	-1	-1	0.8500000000000001
3069	-1	-1	0.9
3070	-1	-1	1.0
3071	-1	-1	1.0
3072	-1	-1	0.9259259259259259
3073	-1	-1	0.8518518518518519
3074	-1	-1	0.9814814814814814
3075	-1	-1	0.9629629629629629
3076	-1	-1	0.8703703703703703
3077	-1	-1	1.0
3078	-1	-1	1.0
3079	-1	-1	1.0
3080	-1	-1	1.0
3081	-1	-1	0.9444444444444444
3082	-1	-1	1.0
3083	-1	-1	1.0
3084	-1	-1	0.9444444444444444
3085	-1	-1	0.8333333333333334
3086	-1	-1	0.9444444444444444
3087	-1	-1	1.0
3088	-1	-1	1.0
3089	-1	-1	1.0
3090	-1	-1	1.0
3091	-1	-1	1.0
3092	-1	-1	0.9629629629629629
3093	-1	-1	0.9259259259259258
3094	-1	-1	0.9814814814814814
3095	-1	-1	0.9259259259259258
3096	-1	-1	1.0
3097	-1	-1	1.0
3098	-1	-1	1.0
3099	-1	-1	0.875
3100	-1	-1	0.9444444444444445
3101	-1	-1	0.9629629629629629
3102	-1	-1	0.888888888888889
3103	-1	-1	0.9444444444444444
3104	-1	-1	0.9814814814814814
3105	-1	-1	1.0
3106	-1	-1	1.0
3107	-1	-1	1.0
3108	-1	-1	1.0
3109	-1	-1	0.975
3110	-1	-1	0.9074074074074074
3111	-1	-1	1.0
3112	-1	-1	1.0
3113	-1	-1	1.0
3114	-1	-1	0.962962962962963
3115	-1	-1	0.9074074074074074
3116	-1	-1	1.0
3117	-1	-1	1.0
3118	-1	-1	1.0
3119	-1	-1	1.0
3120	-1	-1	0.9814814814814814
3121	-1	-1	1.0
3122	-1	-1	0.9814814814814814
3123	-1	-1	0.8148148148148149
3124	-1	-1	0.9814814814814814
3125	-1	-1	1.0
3126	-1	-1	0.9259259259259259
3127	-1	-1	0.8333333333333333
3128	-1	-1	0.925
3129	-1	-1	1.0
3130	-1	-1	0.7962962962962963
3131	-1	-1	1.0
3132	-1	-1	1.0
3133	-1	-1	1.0
3134	-1	-1	0.8518518518518519
3135	-1	-1	1.0
3136	-1	-1	1.0
3137	-1	-1	1.0
3138	-1	-1	1.0
3139	-1	-1	0.95
3140	-1	-1	0.9259259259259259
3141	-1	-1	0.9074074074074074
3142	-1	-1	0.9629629629629629
3143	-1	-1	0.9814814814814814
3144	-1	-1	0.8518518518518519
3145	-1	-1	1.0
3146	-1	-1	1.0
3147	-1	-1	0.9583333333333334
3148	-1	-1	1.0
3149	-1	-1	0.975
3150	-1	-1	0.9814814814814814
3151	-1	-1	0.9444444444444444
3152	-1	-1	1.0
3153	-1	-1	0.9444444444444444
3154	-1	-1	0.9074074074074073
3155	-1	-1	0.9814814814814814
3156	-1	-1	0.9791666666666666
3157	-1	-1	0.9814814814814814
3158	-1	-1	0.9
3159	-1	-1	1.0
3160	-1	-1	1.0
3161	-1	-1	0.8518518518518519
3162	-1	-1	1.0
3163	-1	-1	0.9629629629629629
3164	-1	-1	1.0
3165	-1	-1	0.9259259259259259
3166	-1	-1	0.9814814814814814
3167	-1	-1	0.9583333333333334
3168	-1	-1	1.0
3169	-1	-1	1.0
3170	-1	-1	0.9629629629629629
3171	-1	-1	0.9259259259259259
3172	-1	-1	1.0
3173	-1	-1	0.9074074074074074
3174	-1	-1	0.9259259259259259
3175	-1	-1	0.9074074074074074
3176	-1	-1	1.0
3177	-1	-1	0.9074074074074073
3178	-1	-1	1.0
3179	-1	-1	0.775
3180	-1	-1	0.925925925925926
3181	-1	-1	0.9629629629629629
3182	-1	-1	0.9814814814814814
3183	-1	-1	1.0
3184	-1	-1	1.0
3185	-1	-1	0.8888888888888888
3186	-1	-1	0.9814814814814814
3187	-1	-1	0.9375
3188	-1	-1	1.0
3189	-1	-1	1.0
3190	-1	-1	0.888888888888889
3191	-1	-1	1.0
3192	-1	-1	0.9259259259259258
3193	-1	-1	0.9259259259259259
3194	-1	-1	1.0
3195	-1	-1	1.0
3196	-1	-1	0.9814814814814814
3197	-1	-1	0.9791666666666666
3198	-1	-1	0.975
3199	-1	-1	1.0
3200	-1	-1	1.0
3201	-1	-1	1.0
3202	-1	-1	0.9444444444444445
3203	-1	-1	0.9629629629629629
3204	-1	-1	1.0
3205	-1	-1	0.9444444444444445
3206	-1	-1	0.9074074074074074
3207	-1	-1	0.9375
3208	-1	-1	1.0
3209	-1	-1	1.0
3210	-1	-1	1.0
3211	-1	-1	1.0
3212	-1	-1	0.9444444444444445
3213	-1	-1	1.0
3214	-1	-1	0.888888888888889
3215	-1	-1	0.8888888888888888
3216	-1	-1	0.9814814814814814
3217	-1	-1	0.9375
3218	-1	-1	1.0
3219	-1	-1	1.0
3220	-1	-1	0.9814814814814814
3221	-1	-1	1.0
3222	-1	-1	1.0
3223	-1	-1	0.9814814814814814
3224	-1	-1	1.0
3225	-1	-1	0.9814814814814814
3226	-1	-1	1.0
3227	-1	-1	0.9444444444444444
3228	-1	-1	0.8250000000000001
3229	-1	-1	1.0
3230	-1	-1	0.962962962962963
3231	-1	-1	1.0
3232	-1	-1	0.9444444444444444
3233	-1	-1	0.9259259259259259
3234	-1	-1	0.9629629629629629
3235	-1	-1	1.0
3236	-1	-1	1.0
3237	-1	-1	1.0
3238	-1	-1	0.95
3239	-1	-1	1.0
3240	-1	-1	0.9444444444444445
3241	-1	-1	0.9074074074074074
3242	-1	-1	0.962962962962963
3243	-1	-1	0.9814814814814814
3244	-1	-1	0.8703703703703703
3245	-1	-1	1.0
3246	-1	-1	1.0
3247	-1	-1	1.0
3248	-1	-1	1.0
3249	-1	-1	0.975
3250	-1	-1	1.0
3251	-1	-1	1.0
3252	-1	-1	1.0
3253	-1	-1	0.9074074074074074
3254	-1	-1	0.8703703703703705
3255	-1	-1	1.0
3256	-1	-1	1.0
3257	-1	-1	1.0
3258	-1	-1	1.0
3259	-1	-1	0.925
3260	-1	-1	0.7592592592592593
3261	-1	-1	1.0
3262	-1	-1	1.0
3263	-1	-1	0.9814814814814814
3264	-1	-1	1.0
3265	-1	-1	0.9814814814814814
3266	-1	-1	0.9814814814814814
3267	-1	-1	1.0
3268	-1	-1	0.975
3269	-1	-1	0.925
3270	-1	-1	0.8703703703703703
3271	-1	-1	0.9259259259259258
3272	-1	-1	0.9814814814814814
3273	-1	-1	0.9814814814814814
3274	-1	-1	1.0
3275	-1	-1	1.0
3276	-1	-1	0.9375
3277	-1	-1	1.0
3278	-1	-1	0.925
3279	-1	-1	0.95
3280	-1	-1	1.0
3281	-1	-1	0.9444444444444444
3282	-1	-1	1.0
3283	-1	-1	0.9814814814814814
3284	-1	-1	0.9444444444444444
3285	-1	-1	0.851851851851852
3286	-1	-1	1.0
3287	-1	-1	1.0
3288	-1	-1	1.0
3289	-1	-1	0.95
3290	-1	-1	1.0
3291	-1	-1	0.962962962962963
3292	-1	-1	0.9629629629629629
3293	-1	-1	0.9259259259259259
3294	-1	-1	0.9814814814814814
3295	-1	-1	1.0
3296	-1	-1	1.0
3297	-1	-1	0.8703703703703703
3298	-1	-1	0.975
3299	-1	-1	0.925
3300	-1	-1	0.9074074074074074
3301	-1	-1	1.0
3302	-1	-1	1.0
3303	-1	-1	1.0
3304	-1	-1	0.9444444444444445
3305	-1	-1	0.9629629629629629
3306	-1	-1	1.0
3307	-1	-1	0.888888888888889
3308	-1	-1	1.0
3309	-1	-1	0.9
3310	-1	-1	0.9814814814814814
3311	-1	-1	0.9444444444444445
3312	-1	-1	0.9444444444444444
3313	-1	-1	0.9814814814814814
3314	-1	-1	0.9444444444444444
3315	-1	-1	1.0
3316	-1	-1	1.0
3317	-1	-1	0.9074074074074074
3318	-1	-1	0.975
3319	-1	-1	1.0
3320	-1	-1	0.962962962962963
3321	-1	-1	1.0
3322	-1	-1	1.0
3323	-1	-1	1.0
3324	-1	-1	0.9259259259259258
3325	-1	-1	1.0
3326	-1	-1	1.0
3327	-1	-1	0.925925925925926
3328	-1	-1	1.0
3329	-1	-1	0.825
3330	-1	-1	0.8518518518518519
3331	-1	-1	0.925925925925926
3332	-1	-1	1.0
3333	-1	-1	0.925925925925926
3334	-1	-1	1.0
3335	-1	-1	0.962962962962963
3336	-1	-1	0.9074074074074073
3337	-1	-1	0.9583333333333334
3338	-1	-1	0.95
3339	-1	-1	0.975
3340	-1	-1	1.0
3341	-1	-1	0.9444444444444445
3342	-1	-1	0.851851851851852
3343	-1	-1	0.9814814814814814
3344	-1	-1	0.9444444444444444
3345	-1	-1	1.0
3346	-1	-1	1.0
3347	-1	-1	0.9791666666666666
3348	-1	-1	1.0
3349	-1	-1	1.0
3350	-1	-1	0.8703703703703705
3351	-1	-1	0.8888888888888888
3352	-1	-1	1.0
3353	-1	-1	0.8703703703703703
3354	-1	-1	1.0
3355	-1	-1	1.0
3356	-1	-1	1.0
3357	-1	-1	0.9814814814814814
3358	-1	-1	1.0
3359	-1	-1	1.0
3360	-1	-1	1.0
3361	-1	-1	1.0
3362	-1	-1	1.0
3363	-1	-1	0.9444444444444445
3364	-1	-1	0.9814814814814814
3365	-1	-1	0.9444444444444445
3366	-1	-1	0.9444444444444444
3367	-1	-1	1.0
3368	-1	-1	1.0
3369	-1	-1	0.925
3370	-1	-1	0.9074074074074074
3371	-1	-1	0.8703703703703703
3372	-1	-1	0.9444444444444444
3373	-1	-1	0.962962962962963
3374	-1	-1	1.0
3375	-1	-1	1.0
3376	-1	-1	1.0
3377	-1	-1	0.9166666666666666
3378	-1	-1	0.95
3379	-1	-1	1.0
3380	-1	-1	0.9074074074074074
3381	-1	-1	1.0
3382	-1	-1	1.0
3383	-1	-1	1.0
3384	-1	-1	1.0
3385	-1	-1	1.0
3386	-1	-1	0.9444444444444444
3387	-1	-1	0.875
3388	-1	-1	0.975
3389	-1	-1	0.95
3390	-1	-1	1.0
3391	-1	-1	1.0
3392	-1	-1	0.9444444444444445
3393	-1	-1	1.0
3394	-1	-1	1.0
3395	-1	-1	1.0
3396	-1	-1	1.0
3397	-1	-1	0.8541666666666667
3398	-1	-1	1.0
3399	-1	-1	0.925
3400	-1	-1	0.9814814814814814
3401	-1	-1	1.0
3402	-1	-1	0.9814814814814814
3403	-1	-1	1.0
3404	-1	-1	0.9259259259259259
3405	-1	-1	1.0
